Latitude,Longitude,Value,dataDate,dataTime
-18.0,-63.5,22.450592041,20150801,1800
-18.0,-63.25,25.737701416,20150801,1800
-17.75,-63.5,25.735046386999997,20150802,1800
-17.75,-63.25,28.873718261999997,20150802,1800
-18.0,-63.5,22.024108886999997,20150802,1800
-18.0,-63.25,25.899108886999997,20150802,1800
-17.75,-63.5,30.351531981999997,20150803,1800
-17.75,-63.25,34.089813232,20150803,1800
-18.0,-63.5,26.736297606999997,20150803,1800
-18.0,-63.25,31.132781981999997,20150803,1800
-17.75,-63.5,33.747238159,20150804,1800
-17.75,-63.25,36.073410034,20150804,1800
-18.0,-63.5,30.573410034000002,20150804,1800
-18.0,-63.25,34.305831909,20150804,1800
-17.75,-63.5,31.486343384,20150805,1800
-17.75,-63.25,35.572280884,20150805,1800
-18.0,-63.5,26.083999634,20150805,1800
-18.0,-63.25,31.123062134,20150805,1800
-17.75,-63.5,29.814544678,20150806,1800
-17.75,-63.25,33.281341553000004,20150806,1800
-18.0,-63.5,24.281341553,20150806,1800
-18.0,-63.25,28.652435303,20150806,1800
-17.75,-63.5,31.961502075,20150807,1800
-17.75,-63.25,34.731033325,20150807,1800
-18.0,-63.5,26.426345825,20150807,1800
-18.0,-63.25,30.45954895,20150807,1800
-17.75,-63.5,32.659088135,20150808,1800
-17.75,-63.25,36.690338135,20150808,1800
-18.0,-63.5,26.78604126,20150808,1800
-18.0,-63.25,31.80166626,20150808,1800
-17.75,-63.5,39.59866333,20150809,1800
-17.75,-63.25,42.65335083,20150809,1800
-18.0,-63.5,35.16506958,20150809,1800
-18.0,-63.25,39.178741455,20150809,1800
-17.75,-63.5,33.26763916,20150810,1800
-17.75,-63.25,36.750061035,20150810,1800
-18.0,-63.5,29.96685791,20150810,1800
-18.0,-63.25,34.644592285,20150810,1800
-17.75,-63.5,34.200653076,20150811,1800
-17.75,-63.25,38.427215576,20150811,1800
-18.0,-63.5,30.104949951,20150811,1800
-18.0,-63.25,35.177215576,20150811,1800
-17.75,-63.5,37.603912354,20150812,1800
-17.75,-63.25,39.982818604,20150812,1800
-18.0,-63.5,34.521881104,20150812,1800
-18.0,-63.25,38.080474854,20150812,1800
-17.75,-63.5,40.37677002,20150813,1800
-17.75,-63.25,43.12677002,20150813,1800
-18.0,-63.5,38.53692627,20150813,1800
-18.0,-63.25,42.76739502,20150813,1800
-17.75,-63.5,36.331771851,20150814,1800
-17.75,-63.25,38.431381226,20150814,1800
-18.0,-63.5,33.595443726,20150814,1800
-18.0,-63.25,36.958724976,20150814,1800
-17.75,-63.5,32.193405151,20150815,1800
-17.75,-63.25,34.705123901,20150815,1800
-18.0,-63.5,28.787155151,20150815,1800
-18.0,-63.25,31.834030151,20150815,1800
-17.75,-63.5,35.480682373,20150816,1800
-17.75,-63.25,38.681854248,20150816,1800
-18.0,-63.5,31.906463623,20150816,1800
-18.0,-63.25,36.410369873,20150816,1800
-17.75,-63.5,40.845870972,20150817,1800
-17.75,-63.25,44.173995972,20150817,1800
-18.0,-63.5,36.502120972,20150817,1800
-18.0,-63.25,40.918136597,20150817,1800
-17.75,-63.5,34.947570801,20150818,1800
-17.75,-63.25,36.283508301,20150818,1800
-18.0,-63.5,30.765930175999998,20150818,1800
-18.0,-63.25,32.888977051,20150818,1800
-17.75,-63.5,32.532318115,20150819,1800
-17.75,-63.25,33.30380249,20150819,1800
-18.0,-63.5,29.59286499,20150819,1800
-18.0,-63.25,30.481536865,20150819,1800
-17.75,-63.5,30.537490845,20150820,1800
-17.75,-63.25,31.51991272,20150820,1800
-18.0,-63.5,29.326553345,20150820,1800
-18.0,-63.25,30.85975647,20150820,1800
-17.75,-63.5,24.712814331,20150821,1800
-17.75,-63.25,27.119064331,20150821,1800
-18.0,-63.5,23.037033081,20150821,1800
-18.0,-63.25,25.999923706,20150821,1800
-17.75,-63.5,20.068252562999998,20150822,1800
-17.75,-63.25,22.890518188,20150822,1800
-18.0,-63.5,16.451065062999998,20150822,1800
-18.0,-63.25,19.484268187999998,20150822,1800
-17.75,-63.5,36.313369750999996,20150823,1800
-17.75,-63.25,39.450088500999996,20150823,1800
-18.0,-63.5,35.686416625999996,20150823,1800
-18.0,-63.25,40.014541625999996,20150823,1800
-17.75,-63.5,34.285354614,20150824,1800
-17.75,-63.25,35.383010864,20150824,1800
-18.0,-63.5,31.175979614000003,20150824,1800
-18.0,-63.25,33.111526489,20150824,1800
-17.75,-63.5,31.10723877,20150825,1800
-17.75,-63.25,33.421691895,20150825,1800
-18.0,-63.5,27.71661377,20150825,1800
-18.0,-63.25,31.273254395,20150825,1800
-17.75,-63.5,27.788604736,20150826,1800
-17.75,-63.25,30.554229736,20150826,1800
-18.0,-63.5,23.583526611,20150826,1800
-18.0,-63.25,27.222198486,20150826,1800
-17.75,-63.5,18.038438797,20150827,1800
-17.75,-63.25,20.432970047,20150827,1800
-18.0,-63.5,15.278673172000001,20150827,1800
-18.0,-63.25,18.003282547,20150827,1800
-17.75,-63.5,19.628845215,20150828,1800
-17.75,-63.25,19.61907959,20150828,1800
-18.0,-63.5,17.718688965,20150828,1800
-18.0,-63.25,18.22064209,20150828,1800
-17.75,-63.5,16.18184948,20150829,1800
-17.75,-63.25,21.144740105,20150829,1800
-18.0,-63.5,13.238490105,20150829,1800
-18.0,-63.25,17.617396355,20150829,1800
-17.75,-63.5,21.805343628000003,20150830,1800
-17.75,-63.25,25.475265503000003,20150830,1800
-18.0,-63.5,18.067062378,20150830,1800
-18.0,-63.25,22.117843628000003,20150830,1800
-17.75,-63.5,24.29574585,20150831,1800
-17.75,-63.25,27.739105225,20150831,1800
-18.0,-63.5,20.360198975,20150831,1800
-18.0,-63.25,24.20199585,20150831,1800
-17.75,-63.5,30.921432495,20150901,1800
-17.75,-63.25,34.14994812,20150901,1800
-18.0,-63.5,29.054244995,20150901,1800
-18.0,-63.25,32.38822937,20150901,1800
-17.75,-63.5,36.504440308,20150902,1800
-17.75,-63.25,39.463424683,20150902,1800
-18.0,-63.5,34.258346558,20150902,1800
-18.0,-63.25,37.975143433,20150902,1800
-17.75,-63.5,36.842437744,20150903,1800
-17.75,-63.25,39.697906494,20150903,1800
-18.0,-63.5,34.666656494,20150903,1800
-18.0,-63.25,38.287750244,20150903,1800
-17.75,-63.5,37.134979248,20150904,1800
-17.75,-63.25,39.029510498,20150904,1800
-18.0,-63.5,34.941619873,20150904,1800
-18.0,-63.25,37.525604248,20150904,1800
-17.75,-63.5,35.090438843,20150905,1800
-17.75,-63.25,36.402938843,20150905,1800
-18.0,-63.5,32.652938843,20150905,1800
-18.0,-63.25,34.674423218,20150905,1800
-17.75,-63.5,30.003341675,20150906,1800
-17.75,-63.25,32.901779175,20150906,1800
-18.0,-63.5,26.0834198,20150906,1800
-18.0,-63.25,29.54826355,20150906,1800
-17.75,-63.5,33.624420166,20150907,1800
-17.75,-63.25,36.233795166,20150907,1800
-18.0,-63.5,27.829498291,20150907,1800
-18.0,-63.25,31.483795166,20150907,1800
-17.75,-63.5,38.204650879,20150908,1800
-17.75,-63.25,41.981994629,20150908,1800
-18.0,-63.5,33.286682129,20150908,1800
-18.0,-63.25,38.190979004,20150908,1800
-17.75,-63.5,36.754364014000004,20150909,1800
-17.75,-63.25,40.707489014000004,20150909,1800
-18.0,-63.5,32.588348389000004,20150909,1800
-18.0,-63.25,37.830535889000004,20150909,1800
-17.75,-63.5,36.169235229,20150910,1800
-17.75,-63.25,40.069625854,20150910,1800
-18.0,-63.5,29.473922729,20150910,1800
-18.0,-63.25,34.005172729,20150910,1800
-17.75,-63.5,37.225250244,20150911,1800
-17.75,-63.25,38.776031494,20150911,1800
-18.0,-63.5,35.281890869,20150911,1800
-18.0,-63.25,37.360015869,20150911,1800
-17.75,-63.5,24.612747191999997,20150912,1800
-17.75,-63.25,26.659622191999997,20150912,1800
-18.0,-63.5,20.620559692,20150912,1800
-18.0,-63.25,22.806106566999997,20150912,1800
-17.75,-63.5,19.331771851,20150913,1800
-17.75,-63.25,20.452865601,20150913,1800
-18.0,-63.5,16.394271851,20150913,1800
-18.0,-63.25,17.702865601,20150913,1800
-17.75,-63.5,26.228424072,20150914,1800
-17.75,-63.25,29.728424072,20150914,1800
-18.0,-63.5,22.915924072,20150914,1800
-18.0,-63.25,27.306549072,20150914,1800
-17.75,-63.5,23.549621581999997,20150915,1800
-17.75,-63.25,26.053527831999997,20150915,1800
-18.0,-63.5,20.465637207,20150915,1800
-18.0,-63.25,23.635559081999997,20150915,1800
-17.75,-63.5,24.401550293000003,20150916,1800
-17.75,-63.25,27.924987793000003,20150916,1800
-18.0,-63.5,19.866394043,20150916,1800
-18.0,-63.25,23.626159668000003,20150916,1800
-17.75,-63.5,28.705581665,20150917,1800
-17.75,-63.25,33.46144104,20150917,1800
-18.0,-63.5,23.62940979,20150917,1800
-18.0,-63.25,28.857925415,20150917,1800
-17.75,-63.5,37.561401366999995,20150918,1800
-17.75,-63.25,41.717651366999995,20150918,1800
-18.0,-63.5,33.942260741999995,20150918,1800
-18.0,-63.25,38.977416991999995,20150918,1800
-17.75,-63.5,34.929336548,20150919,1800
-17.75,-63.25,37.234024048,20150919,1800
-18.0,-63.5,31.993789673000002,20150919,1800
-18.0,-63.25,35.319961548,20150919,1800
-17.75,-63.5,35.497543335,20150920,1800
-17.75,-63.25,38.806137085,20150920,1800
-18.0,-63.5,31.50730896,20150920,1800
-18.0,-63.25,35.235824585,20150920,1800
-17.75,-63.5,34.798599243000005,20150921,1800
-17.75,-63.25,38.417739868000005,20150921,1800
-18.0,-63.5,30.023208618,20150921,1800
-18.0,-63.25,34.501724243000005,20150921,1800
-17.75,-63.5,34.404449463,20150922,1800
-17.75,-63.25,37.867340088,20150922,1800
-18.0,-63.5,29.638824463000002,20150922,1800
-18.0,-63.25,34.250152588,20150922,1800
-17.75,-63.5,33.211364746,20150923,1800
-17.75,-63.25,36.416442871,20150923,1800
-18.0,-63.5,28.734802245999997,20150923,1800
-18.0,-63.25,32.922302246,20150923,1800
-17.75,-63.5,38.721435547,20150924,1800
-17.75,-63.25,42.338623047,20150924,1800
-18.0,-63.5,34.713623047,20150924,1800
-18.0,-63.25,39.309326172,20150924,1800
-17.75,-63.5,41.868713379,20150925,1800
-17.75,-63.25,45.407775879,20150925,1800
-18.0,-63.5,39.278869629,20150925,1800
-18.0,-63.25,44.737854004,20150925,1800
-17.75,-63.5,39.356002808,20150926,1800
-17.75,-63.25,41.832565308,20150926,1800
-18.0,-63.5,35.955612183,20150926,1800
-18.0,-63.25,38.941940308,20150926,1800
-17.75,-63.5,43.099487305,20150927,1800
-17.75,-63.25,45.69128418,20150927,1800
-18.0,-63.5,39.126831055,20150927,1800
-18.0,-63.25,42.71862793,20150927,1800
-17.75,-63.5,31.204238892,20150928,1800
-17.75,-63.25,34.778457642,20150928,1800
-18.0,-63.5,26.424942017,20150928,1800
-18.0,-63.25,31.077285767,20150928,1800
-17.75,-63.5,34.33782959,20150929,1800
-17.75,-63.25,38.69329834,20150929,1800
-18.0,-63.5,29.88079834,20150929,1800
-18.0,-63.25,35.343688965,20150929,1800
-17.75,-63.5,36.736953735,20150930,1800
-17.75,-63.25,40.846328735,20150930,1800
-18.0,-63.5,33.62171936,20150930,1800
-18.0,-63.25,38.506484985,20150930,1800
-17.75,-63.5,41.418151855,20151001,1800
-17.75,-63.25,43.379089355,20151001,1800
-18.0,-63.5,37.15447998,20151001,1800
-18.0,-63.25,40.82244873,20151001,1800
-17.75,-63.5,38.132080078,20151002,1800
-17.75,-63.25,41.671142578,20151002,1800
-18.0,-63.5,33.546142578,20151002,1800
-18.0,-63.25,38.237548828,20151002,1800
-17.75,-63.5,42.415176392,20151003,1800
-17.75,-63.25,45.110488892,20151003,1800
-18.0,-63.5,39.622207642,20151003,1800
-18.0,-63.25,43.301895142,20151003,1800
-17.75,-63.5,40.582794189,20151004,1800
-17.75,-63.25,43.399200439,20151004,1800
-18.0,-63.5,37.448028564,20151004,1800
-18.0,-63.25,41.160919189,20151004,1800
-17.75,-63.5,29.289474487,20151005,1800
-17.75,-63.25,32.494552612,20151005,1800
-18.0,-63.5,25.822677612,20151005,1800
-18.0,-63.25,29.955490112,20151005,1800
-17.75,-63.5,27.668533325,20151006,1800
-17.75,-63.25,30.418533325,20151006,1800
-18.0,-63.5,22.96736145,20151006,1800
-18.0,-63.25,26.88923645,20151006,1800
-17.75,-63.5,35.336624146,20151007,1800
-17.75,-63.25,38.383499146,20151007,1800
-18.0,-63.5,31.401077271,20151007,1800
-18.0,-63.25,35.852249146,20151007,1800
-17.75,-63.5,41.145492554,20151008,1800
-17.75,-63.25,45.19041442899999,20151008,1800
-18.0,-63.5,37.211898804,20151008,1800
-18.0,-63.25,42.540023804,20151008,1800
-17.75,-63.5,36.435546875,20151009,1800
-17.75,-63.25,38.76171875,20151009,1800
-18.0,-63.5,31.947265625,20151009,1800
-18.0,-63.25,34.94921875,20151009,1800
-17.75,-63.5,29.255493164,20151010,1800
-17.75,-63.25,30.849243164,20151010,1800
-18.0,-63.5,26.085571289,20151010,1800
-18.0,-63.25,28.218383789,20151010,1800
-17.75,-63.5,29.880187988000003,20151011,1800
-17.75,-63.25,32.001281738,20151011,1800
-18.0,-63.5,26.710266113000003,20151011,1800
-18.0,-63.25,29.345031738000003,20151011,1800
-17.75,-63.5,26.500030518000003,20151012,1800
-17.75,-63.25,29.062530518000003,20151012,1800
-18.0,-63.5,23.054718018000003,20151012,1800
-18.0,-63.25,26.283233643000003,20151012,1800
-17.75,-63.5,23.234268188,20151013,1800
-17.75,-63.25,26.328018188,20151013,1800
-18.0,-63.5,19.255752562999998,20151013,1800
-18.0,-63.25,23.232315063,20151013,1800
-17.75,-63.5,25.962554932,20151014,1800
-17.75,-63.25,29.277008057,20151014,1800
-18.0,-63.5,21.034820557,20151014,1800
-18.0,-63.25,24.976226807,20151014,1800
-17.75,-63.5,32.820037842,20151015,1800
-17.75,-63.25,36.810272217,20151015,1800
-18.0,-63.5,28.013397216999998,20151015,1800
-18.0,-63.25,32.904022217,20151015,1800
-17.75,-63.5,36.576980591,20151016,1800
-17.75,-63.25,38.315261841,20151016,1800
-18.0,-63.5,33.373855591,20151016,1800
-18.0,-63.25,36.121902466,20151016,1800
-17.75,-63.5,33.715164185,20151017,1800
-17.75,-63.25,36.656570435,20151017,1800
-18.0,-63.5,30.51789856,20151017,1800
-18.0,-63.25,34.40461731,20151017,1800
-17.75,-63.5,38.037307739,20151018,1800
-17.75,-63.25,41.140823364,20151018,1800
-18.0,-63.5,35.049026489,20151018,1800
-18.0,-63.25,39.017776489,20151018,1800
-17.75,-63.5,25.585632324000002,20151019,1800
-17.75,-63.25,28.345397949000002,20151019,1800
-18.0,-63.5,21.347351074000002,20151019,1800
-18.0,-63.25,24.958679199000002,20151019,1800
-17.75,-63.5,26.505523682,20151020,1800
-17.75,-63.25,30.359039307,20151020,1800
-18.0,-63.5,24.153961182,20151020,1800
-18.0,-63.25,28.325836182,20151020,1800
-17.75,-63.5,33.064987183,20151021,1800
-17.75,-63.25,36.768112183,20151021,1800
-18.0,-63.5,28.201705933000003,20151021,1800
-18.0,-63.25,32.895065308,20151021,1800
-17.75,-63.5,37.092437744,20151022,1800
-17.75,-63.25,40.535797119,20151022,1800
-18.0,-63.5,33.861968994,20151022,1800
-18.0,-63.25,38.190093994,20151022,1800
-17.75,-63.5,39.258102416999996,20151023,1800
-17.75,-63.25,41.920211791999996,20151023,1800
-18.0,-63.5,36.824508666999996,20151023,1800
-18.0,-63.25,40.459274291999996,20151023,1800
-17.75,-63.5,40.117340088,20151024,1800
-17.75,-63.25,43.043121338,20151024,1800
-18.0,-63.5,37.666168213,20151024,1800
-18.0,-63.25,41.318511963,20151024,1800
-17.75,-63.5,40.372848511,20151025,1800
-17.75,-63.25,45.288864136,20151025,1800
-18.0,-63.5,35.017379761,20151025,1800
-18.0,-63.25,41.058395386,20151025,1800
-17.75,-63.5,38.094619750999996,20151026,1800
-17.75,-63.25,41.375869750999996,20151026,1800
-18.0,-63.5,34.045791625999996,20151026,1800
-18.0,-63.25,38.346572875999996,20151026,1800
-17.75,-63.5,45.751708984,20151027,1800
-17.75,-63.25,49.478271484,20151027,1800
-18.0,-63.5,43.339599609,20151027,1800
-18.0,-63.25,47.999755859,20151027,1800
-17.75,-63.5,45.111190796,20151028,1800
-17.75,-63.25,48.433456421,20151028,1800
-18.0,-63.5,41.808456421,20151028,1800
-18.0,-63.25,46.144393921,20151028,1800
-17.75,-63.5,39.765380859000004,20151029,1800
-17.75,-63.25,43.114990234,20151029,1800
-18.0,-63.5,36.939208984000004,20151029,1800
-18.0,-63.25,40.833740234000004,20151029,1800
-17.75,-63.5,41.70765686,20151030,1800
-17.75,-63.25,45.51625061,20151030,1800
-18.0,-63.5,37.889297485,20151030,1800
-18.0,-63.25,42.658828735,20151030,1800
-17.75,-63.5,44.687423706000004,20151031,1800
-17.75,-63.25,48.081954956000004,20151031,1800
-18.0,-63.5,42.355392456,20151031,1800
-18.0,-63.25,46.927658081000004,20151031,1800
-17.75,-63.5,46.596679688,20151101,1800
-17.75,-63.25,49.686523438,20151101,1800
-18.0,-63.5,43.706054688,20151101,1800
-18.0,-63.25,48.127929688,20151101,1800
-17.75,-63.5,45.585403442,20151102,1800
-17.75,-63.25,49.237747192,20151102,1800
-18.0,-63.5,42.122512817,20151102,1800
-18.0,-63.25,46.977981567,20151102,1800
-17.75,-63.5,45.604217528999996,20151103,1800
-17.75,-63.25,50.049530028999996,20151103,1800
-18.0,-63.5,43.078826903999996,20151103,1800
-18.0,-63.25,48.873748778999996,20151103,1800
-17.75,-63.5,41.601715088,20151104,1800
-17.75,-63.25,44.396636963,20151104,1800
-18.0,-63.5,35.783355713,20151104,1800
-18.0,-63.25,39.683746338,20151104,1800
-17.75,-63.5,36.497665405,20151105,1800
-17.75,-63.25,39.349227905,20151105,1800
-18.0,-63.5,33.07383728,20151105,1800
-18.0,-63.25,36.708602905,20151105,1800
-17.75,-63.5,36.422439575,20151106,1800
-17.75,-63.25,39.55329895,20151106,1800
-18.0,-63.5,33.715408325,20151106,1800
-18.0,-63.25,37.664627075,20151106,1800
-17.75,-63.5,41.012329101999995,20151107,1800
-17.75,-63.25,45.266235351999995,20151107,1800
-18.0,-63.5,36.840454101999995,20151107,1800
-18.0,-63.25,42.020141601999995,20151107,1800
-17.75,-63.5,40.22114563,20151108,1800
-17.75,-63.25,43.539505005,20151108,1800
-18.0,-63.5,36.29927063,20151108,1800
-18.0,-63.25,40.793411255,20151108,1800
-17.75,-63.5,38.60395813,20151109,1800
-17.75,-63.25,40.902786255,20151109,1800
-18.0,-63.5,35.152786255,20151109,1800
-18.0,-63.25,38.44380188,20151109,1800
-17.75,-63.5,40.553237915,20151110,1800
-17.75,-63.25,44.25440979,20151110,1800
-18.0,-63.5,35.44581604,20151110,1800
-18.0,-63.25,40.35987854,20151110,1800
-17.75,-63.5,41.241317749000004,20151111,1800
-17.75,-63.25,44.860458374,20151111,1800
-18.0,-63.5,38.665145874000004,20151111,1800
-18.0,-63.25,43.223739624,20151111,1800
-17.75,-63.5,38.034851074,20151112,1800
-17.75,-63.25,39.591491699,20151112,1800
-18.0,-63.5,35.007507324,20151112,1800
-18.0,-63.25,37.636413574,20151112,1800
-17.75,-63.5,35.208312988,20151113,1800
-17.75,-63.25,37.438781738,20151113,1800
-18.0,-63.5,35.138000488,20151113,1800
-18.0,-63.25,38.612609863,20151113,1800
-17.75,-63.5,39.345291138,20151114,1800
-17.75,-63.25,43.483963013,20151114,1800
-18.0,-63.5,36.038650513,20151114,1800
-18.0,-63.25,41.237869263,20151114,1800
-17.75,-63.5,41.412841797,20151115,1800
-17.75,-63.25,45.059326172,20151115,1800
-18.0,-63.5,36.852294922,20151115,1800
-18.0,-63.25,41.455810547,20151115,1800
-17.75,-63.5,40.834671021,20151116,1800
-17.75,-63.25,44.547561646000005,20151116,1800
-18.0,-63.5,36.117874146,20151116,1800
-18.0,-63.25,41.000686646,20151116,1800
-17.75,-63.5,37.492355347,20151117,1800
-17.75,-63.25,41.340011597,20151117,1800
-18.0,-63.5,33.273605347,20151117,1800
-18.0,-63.25,37.765792847,20151117,1800
-17.75,-63.5,36.804840088,20151118,1800
-17.75,-63.25,42.232574463,20151118,1800
-18.0,-63.5,33.504058838,20151118,1800
-18.0,-63.25,39.748199463,20151118,1800
-17.75,-63.5,33.819747925,20151119,1800
-17.75,-63.25,38.878341675,20151119,1800
-18.0,-63.5,26.921310425,20151119,1800
-18.0,-63.25,32.663497925,20151119,1800
-17.75,-63.5,35.710006714,20151120,1800
-17.75,-63.25,37.565475464,20151120,1800
-18.0,-63.5,32.522506714,20151120,1800
-18.0,-63.25,35.020553589,20151120,1800
-17.75,-63.5,26.607620239000003,20151121,1800
-17.75,-63.25,29.843948364000003,20151121,1800
-18.0,-63.5,23.256057739000003,20151121,1800
-18.0,-63.25,26.416213989000003,20151121,1800
-17.75,-63.5,36.505767821999996,20151122,1800
-17.75,-63.25,40.423736571999996,20151122,1800
-18.0,-63.5,32.419830321999996,20151122,1800
-18.0,-63.25,37.447174071999996,20151122,1800
-17.75,-63.5,37.222000122,20151123,1800
-17.75,-63.25,41.028640747,20151123,1800
-18.0,-63.5,32.403640747,20151123,1800
-18.0,-63.25,37.245437622,20151123,1800
-17.75,-63.5,38.769805908,20151124,1800
-17.75,-63.25,42.010040283,20151124,1800
-18.0,-63.5,35.336212158,20151124,1800
-18.0,-63.25,39.594024658,20151124,1800
-17.75,-63.5,40.068878174,20151125,1800
-17.75,-63.25,44.041534424,20151125,1800
-18.0,-63.5,34.543487549,20151125,1800
-18.0,-63.25,39.816925049,20151125,1800
-17.75,-63.5,45.449188232,20151126,1800
-17.75,-63.25,49.611297607,20151126,1800
-18.0,-63.5,40.101531982,20151126,1800
-18.0,-63.25,45.457000732,20151126,1800
-17.75,-63.5,42.432571411,20151127,1800
-17.75,-63.25,44.952102661000005,20151127,1800
-18.0,-63.5,38.780227661,20151127,1800
-18.0,-63.25,42.520462036,20151127,1800
-17.75,-63.5,42.5493927,20151128,1800
-17.75,-63.25,44.9165802,20151128,1800
-18.0,-63.5,39.649002075,20151128,1800
-18.0,-63.25,43.0728302,20151128,1800
-17.75,-63.5,44.961959838999995,20151129,1800
-17.75,-63.25,47.850631713999995,20151129,1800
-18.0,-63.5,42.282272339,20151129,1800
-18.0,-63.25,46.243209838999995,20151129,1800
-17.75,-63.5,43.39378356899999,20151130,1800
-17.75,-63.25,45.07737731899999,20151130,1800
-18.0,-63.5,40.061752319,20151130,1800
-18.0,-63.25,42.298080444,20151130,1800
-17.75,-63.5,44.583374023000005,20151201,1800
-17.75,-63.25,48.888061523000005,20151201,1800
-18.0,-63.5,40.841186523000005,20151201,1800
-18.0,-63.25,46.241577148000005,20151201,1800
-17.75,-63.5,43.349136353,20151202,1800
-17.75,-63.25,46.823745728,20151202,1800
-18.0,-63.5,39.354995728,20151202,1800
-18.0,-63.25,43.933120728,20151202,1800
-17.75,-63.5,43.897460938,20151203,1800
-17.75,-63.25,48.606445312,20151203,1800
-18.0,-63.5,39.297851562,20151203,1800
